,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.49649588566206326,0.4394248068643768,0.4920071047957371,[0 1],0.6653345174659562,0.3346654825340438,0.6587714125053146,0.34122858749468543,61,32,6,3,0.45814544540373375,0.31258304393154374,0.39172424390437666,-0.11882575802538908,0.0,0.0,0.5274464913879409,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[12. 20. 43. 56. 58. 61. 64. 69. 96.]
1,0.5150028652757799,0.47684161944852227,0.5274612725643324,[0 1],0.6243758801689925,0.3756241198310076,0.6631272787998552,0.3368727212001447,61,31,6,4,0.4865443837977994,0.3761356202003346,0.44311495114156985,-0.048191563851338826,0.0,0.0,0.5139812026509193,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 2.  5.  7. 22. 53. 60. 65. 66. 78. 91.]
2,0.38001141788704873,0.45869504639295533,0.3933666191155492,[0 1],0.3403471231573942,0.6596528768426058,0.696984155942574,0.30301584405742593,63,28,4,7,0.4622076823966985,0.643500042993394,0.6672305580711783,-0.06512918685361146,0.0,0.0,0.5297970373370301,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[10. 21. 28. 35. 37. 52. 59. 62. 74. 76. 88.]
3,0.6477466997110694,0.5303967287411795,0.5639231649917313,[0 1],0.8946698893270576,0.10533011067294237,0.6335645053475936,0.36643549465240643,58,34,9,1,0.55820129534266,0.11981762132604021,0.3190265834654775,0.02560209618699305,0.0,0.0,0.4550311665182547,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 19.  25.  27.  30.  33.  39.  42.  72.  85. 101.]
4,0.5062277834829821,0.4163276052535186,0.48798105387803437,[0 1],0.7182948490230906,0.2817051509769094,0.6523362911378187,0.3476637088621813,59,32,8,3,0.4190079089383463,0.2542021404090536,0.3146489811023628,-0.15242911204127219,0.0,0.0,0.5620642566279468,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 6.  9. 11. 44. 48. 51. 71. 83. 92. 93. 94.]
5,0.518704251055242,0.4176539452776265,0.5043119610048744,[0 1],0.7229096362954631,0.27709036370453693,0.6522297259585869,0.3477702740414132,60,32,7,3,0.3978872003773182,0.2476032105330787,0.27745003406392277,-0.15354444833418945,0.0,0.0,0.5805474692007688,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 26.  36.  40.  45.  46.  47.  57.  70.  99. 100.]
6,0.5369363543344935,0.5164078214845103,0.55420054200542,[0 1],0.5917713722591771,0.40822862774082286,0.6669927743847046,0.3330072256152954,61,31,6,4,0.5394772297979404,0.4205499752005501,0.5090192934516213,0.03434402704555972,0.0,0.0,0.4589097058254242,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[17. 24. 41. 63. 81. 82. 84. 86. 89. 95.]
7,0.398571608099701,0.4490087111754322,0.4177398160315374,[0 1],0.4176084099868594,0.5823915900131406,0.6848554656600842,0.3151445343399159,63,29,4,6,0.4337816906848301,0.5554175561782763,0.579725886882749,-0.09313127251387976,0.0,0.0,0.5534165001917088,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[15. 18. 29. 31. 34. 50. 54. 68. 73. 98.]
8,0.6915215183427762,0.638366835615346,0.6640965054097749,[0 1],0.7884591468722796,0.21154085312772045,0.6448316300887921,0.3551683699112079,59,33,8,2,0.6418983915566461,0.29997848207843736,0.4772163174266554,0.21557654078167565,0.0,0.0,0.3833039388593078,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 3.  4. 16. 23. 67. 77. 79. 87. 90. 97.]
9,0.5005023679524582,0.3208800468330725,0.4337125609472951,[0 1],0.8228465289064314,0.1771534710935686,0.6395046091056225,0.3604953908943776,58,33,9,2,0.2821840542707443,0.15213401523904566,0.15829296102664445,-0.22613885724423866,0.0,0.0,0.6744753273153896,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 0.  1.  8. 13. 14. 32. 38. 49. 55. 75. 80.]
