,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.5415049790239774,0.47529851587025534,0.5581705150976909,[0 1],0.6653345174659562,0.3346654825340438,0.6587714125053146,0.34122858749468543,61,32,6,3,0.48401516452257387,0.3448051384618043,0.3438125125407418,-0.05240366641555094,0.06368863334807608,0.054400707651481646,0.5037593984962444,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[12. 20. 43. 56. 58. 61. 64. 69. 96.]
1,0.5559447476152753,0.5182572398941709,0.5849443093073871,[0 1],0.6243758801689925,0.3756241198310076,0.6631272787998552,0.3368727212001447,61,31,6,4,0.49405358177911457,0.4705100760232876,0.4703902884921031,0.03963024914592328,0.20824812542603954,0.18677573278800272,0.5624359237227544,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 2.  5.  7. 22. 53. 60. 65. 66. 78. 91.]
2,0.3349687520605404,0.4805566411886809,0.38183547313361865,[0 1],0.3403471231573942,0.6596528768426058,0.696984155942574,0.30301584405742593,63,28,4,7,0.4578552604752616,0.6403123585102811,0.6402098241762407,-0.02906756396560284,0.07100378446566949,0.046314651288520456,0.5337059028999511,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[10. 21. 28. 35. 37. 52. 59. 62. 74. 76. 88.]
3,0.6610552232540275,0.5426222205736793,0.5800788703727261,[0 1],0.8946698893270576,0.10533011067294237,0.6335645053475936,0.36643549465240643,58,34,9,1,0.6178962393299772,0.23918563315229438,0.2388877967271935,0.036850010947602097,0.20169082125603865,0.16666666666666666,0.45272287786075904,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 19.  25.  27.  30.  33.  39.  42.  72.  85. 101.]
4,0.5032166039059756,0.4024529045568108,0.4895204262877442,[0 1],0.7182948490230906,0.2817051509769094,0.6523362911378187,0.3476637088621813,59,32,8,3,0.3430317509220073,0.24568755153105298,0.24551946832380123,-0.1829636944953208,0.09205548549810845,0.04791929382093316,0.6473308112652375,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 6.  9. 11. 44. 48. 51. 71. 83. 92. 93. 94.]
5,0.5345361999982784,0.41424455873793037,0.5408073990751157,[0 1],0.7229096362954631,0.27709036370453693,0.6522297259585869,0.3477702740414132,60,32,7,3,0.2713449869641791,0.1940698767609569,0.19242477749034792,-0.1759651594255358,0.04781235904375282,0.03473161930536761,0.6549391069012179,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 26.  36.  40.  45.  46.  47.  57.  70.  99. 100.]
6,0.5248488505383201,0.509158657264591,0.5597437792559744,[0 1],0.5917713722591771,0.40822862774082286,0.6669927743847046,0.3330072256152954,61,31,6,4,0.5663219068599543,0.45218190461594954,0.4532726335103027,0.019706069931748393,0.10591430295715148,0.05914302957151479,0.44206397103198547,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[17. 24. 41. 63. 81. 82. 84. 86. 89. 95.]
7,0.35453031911440286,0.42203350312277776,0.3852825229960578,[0 1],0.4176084099868594,0.5823915900131406,0.6848554656600842,0.3151445343399159,63,29,4,6,0.32393838761748756,0.492897021901867,0.4922621821144164,-0.14075697167749013,0.04444945848375451,0.028429602888086644,0.6472624292009959,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[15. 18. 29. 31. 34. 50. 54. 68. 73. 98.]
8,0.6836667524161201,0.6174250811825295,0.6565103842805621,[0 1],0.7884591468722796,0.21154085312772045,0.6448316300887921,0.3551683699112079,59,33,8,2,0.6721035316023048,0.3375978416572051,0.34493880074409533,0.1857185335100543,0.25984714873603765,0.12815990593768373,0.3753943217661716,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 3.  4. 16. 23. 67. 77. 79. 87. 90. 97.]
9,0.5641011465354558,0.3426322413012671,0.515207801253773,[0 1],0.8228465289064314,0.1771534710935686,0.6395046091056225,0.3604953908943776,58,33,9,2,0.16137564939099253,0.10246446662708399,0.10231892547256292,-0.23346081221185755,0.002621231979030144,0.0,0.7634338138925748,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 0.  1.  8. 13. 14. 32. 38. 49. 55. 75. 80.]
