,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.5432018058830336,0.4751095989007394,0.5738602723505033,[0 1],0.6653345174659562,0.3346654825340438,0.6587714125053146,0.34122858749468543,61,32,6,3,0.43475831173169466,0.291721973882796,0.29131469403280347,-0.05487730670233093,0.033171163202122954,0.0035382574082264487,0.5254312251216277,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[12. 20. 43. 56. 58. 61. 64. 69. 96.]
1,0.5721189628096094,0.5364682505238967,0.6133657662271156,[0 1],0.6243758801689925,0.3756241198310076,0.6631272787998552,0.3368727212001447,61,31,6,4,0.5886083964084998,0.44498834339072446,0.44416790142381857,0.08129266979725536,0.15303340149965916,0.08043626448534424,0.4472011482481317,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 2.  5.  7. 22. 53. 60. 65. 66. 78. 91.]
2,0.5511086489497404,0.6628664121952412,0.5669281978126486,[0 1],0.3403471231573942,0.6596528768426058,0.696984155942574,0.30301584405742593,63,28,4,7,0.8362797335924501,0.9102841490626747,0.9102667608245005,0.25246478732375865,0.5768606956208325,0.43305100018021264,0.22528815927382217,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[10. 21. 28. 35. 37. 52. 59. 62. 74. 76. 88.]
3,0.7554538231509114,0.5179958216303953,0.710469405927999,[0 1],0.8946698893270576,0.10533011067294237,0.6335645053475936,0.36643549465240643,58,34,9,1,0.471306508104306,0.10872805382010813,0.10756287781081143,0.022892587321877156,0.08454106280193237,0.05555555555555555,0.5441490118010371,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 19.  25.  27.  30.  33.  39.  42.  72.  85. 101.]
4,0.6403418072986038,0.5408936960354969,0.6531675547661339,[0 1],0.7182948490230906,0.2817051509769094,0.6523362911378187,0.3476637088621813,59,32,8,3,0.53215785806874,0.36518878473287697,0.3647485877150234,0.08711816948323092,0.18957545187053385,0.13324926439680537,0.4972677595628412,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 6.  9. 11. 44. 48. 51. 71. 83. 92. 93. 94.]
5,0.6346499163582284,0.5183947317690348,0.6686664166979127,[0 1],0.7229096362954631,0.27709036370453693,0.6522297259585869,0.3477702740414132,60,32,7,3,0.5027431684375294,0.287211896014038,0.28665915801672903,0.04258847422942591,0.11817771763644565,0.05187189896256202,0.4956777316732148,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 26.  36.  40.  45.  46.  47.  57.  70.  99. 100.]
6,0.5007593780538122,0.5100229541163896,0.5825326435082533,[0 1],0.5917713722591771,0.40822862774082286,0.6669927743847046,0.3330072256152954,61,31,6,4,0.5578225900062159,0.44310021000702066,0.44274096922922235,0.022674098519150032,0.12341581170790586,0.055220277610138806,0.47564529558620594,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[17. 24. 41. 63. 81. 82. 84. 86. 89. 95.]
7,0.39794145422268323,0.5007285818794828,0.4496714848883049,[0 1],0.4176084099868594,0.5823915900131406,0.6848554656600842,0.3151445343399159,63,29,4,6,0.5329242047651612,0.6149019760736862,0.6147665050200654,0.0012862982537330536,0.09408844765342961,0.05685920577617329,0.47111913357400714,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[15. 18. 29. 31. 34. 50. 54. 68. 73. 98.]
8,0.7447340458516847,0.6761285808867301,0.7283919910458898,[0 1],0.7884591468722796,0.21154085312772045,0.6448316300887921,0.3551683699112079,59,33,8,2,0.7423692131368261,0.43365330586748807,0.4332149432705753,0.301985042011957,0.31099353321575546,0.13815402704291593,0.3104100946372592,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 3.  4. 16. 23. 67. 77. 79. 87. 90. 97.]
9,0.6960363936619918,0.5301056147913221,0.6743673090318086,[0 1],0.8228465289064314,0.1771534710935686,0.6395046091056225,0.3604953908943776,58,33,9,2,0.5979342450940655,0.20762091626957754,0.20730938122477188,0.051149991631583513,0.145478374836173,0.011795543905635648,0.44088600451387655,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 0.  1.  8. 13. 14. 32. 38. 49. 55. 75. 80.]
