,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.5025507044755879,0.41004760528359446,0.5003825554705432,[0 1],0.6996939556235654,0.3003060443764346,0.6050756328462646,0.39492436715373536,60,40,7,3,0.38129514385865526,0.25996437585055154,0.2599901660708266,-0.17830573620379364,0.06199575371549894,0.04628450106157112,0.5817409766454296,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 16.  26.  37.  52.  57.  76.  86.  98. 100. 103.]
1,0.403770037069345,0.41559172852872434,0.4283538520116766,[0 1],0.5305241781952025,0.4694758218047976,0.6221833296871582,0.37781667031284183,62,38,5,5,0.3514671300015134,0.37118961846273124,0.37102981285466,-0.1724813171908277,0.013246823465801569,0.004325493376588267,0.6171938361718771,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  3.   7.  18.  20.  31.  48.  59.  61.  92. 105.]
2,0.6225588422001328,0.3909930122078034,0.5902147697255082,[0 1],0.8284139198346159,0.17158608016538418,0.5894327449628637,0.41056725503713626,58,41,9,2,0.34138986743220395,0.1212426640200228,0.12113941085067102,-0.17819941427136898,0.0,0.0,0.5997322623826719,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  6.  12.  45.  53.  62.  64.  65.  67.  80.  90. 106.]
3,0.40537065305623443,0.4324424401711826,0.41856619818117397,[0 1],0.4538797685130507,0.5461202314869493,0.63129708632114,0.36870291367885993,62,37,5,6,0.41734167951976675,0.4888031465814784,0.4890864666126995,-0.13020239857112492,0.07050173010380623,0.04087370242214533,0.5499567474050775,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  8.   9.  23.  51.  78.  81.  82.  85.  89.  95. 108.]
4,0.5454422245584296,0.5765464782624409,0.5655619596541787,[0 1],0.47466378482228627,0.5253362151777138,0.628737477025033,0.371262522974967,62,37,5,6,0.622305836435257,0.6426989372160585,0.6425657011383805,0.14947480096397003,0.22445714285714286,0.15794285714285713,0.4180571428571429,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  2.  21.  28.  40.  50.  58.  68.  71.  73.  94. 107.]
5,0.5289274022984888,0.4221593094885135,0.5307401276897612,[0 1],0.7136438874438401,0.28635611255615984,0.602790166995125,0.397209833004875,59,40,8,3,0.3628896179761508,0.22189120799289136,0.22164767528095522,-0.1568641181503989,0.056564822460776217,0.021882741535920725,0.6086812458582596,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 10.  11.  33.  42.  43.  54.  63.  72.  91.  99. 109.]
6,0.29838536029661467,0.29886353207500993,0.2999495204442201,[0 1],0.5103483089348814,0.48965169106511863,0.6272776522508952,0.3727223477491048,61,37,6,6,0.272619882325349,0.4037863994900162,0.40506968114326225,-0.4029062991125576,0.08969072164948454,0.06247422680412371,0.707220573688184,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  0.   5.  13.  27.  34.  36.  47.  79.  83.  97. 102. 104.]
7,0.5584507360427536,0.5413819559494711,0.5481986368062317,[0 1],0.6520610191496268,0.3479389808503733,0.6091062703849731,0.39089372961502694,59,39,8,4,0.5988438892727337,0.45479532345864504,0.4593569120887393,0.07674277658523898,0.21579601990049752,0.13619402985074627,0.45760743321814307,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  4.  17.  32.  35.  41.  44.  49.  60.  75.  77.  84. 101.]
8,0.5904033872952686,0.557982788646027,0.592915146522302,[0 1],0.6295162998705426,0.37048370012945747,0.6120069011142965,0.38799309888570355,60,39,7,4,0.5948960760041837,0.4680124179946596,0.4683096761303484,0.11729173828949335,0.18900889453621347,0.11753494282083862,0.45784258739912004,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 1. 22. 25. 30. 39. 46. 56. 69. 87. 88. 96.]
9,0.49115380259453423,0.47091453716038917,0.47893462469733655,[0 1],0.6519370460048426,0.3480629539951574,0.6096655717352507,0.39033442826474923,60,39,7,4,0.48704633644180695,0.38195948316827,0.3816296156527021,-0.05336882978739177,0.13217391304347825,0.07373913043478261,0.5311304347826155,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[14. 15. 19. 24. 29. 38. 55. 66. 70. 74. 93.]
