,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7161091868365588,0.8039714867617108,0.6490428441203282,[0 1],0.8951686417502279,0.1048313582497721,0.6043688224940199,0.39563117750598004,58,34,9,1,0.918768263526078,0.45413598669339617,0.44826714907962706,0.2453475802056625,0.5695652173913044,0.4,0.14613034623214133,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 3. 14. 16. 22. 24. 33. 35. 52. 57. 58.]
1,0.739627569736736,0.71379398881303,0.733846812152332,[0 1],0.6936243046640993,0.30637569533590076,0.6238757154538022,0.3761242845461979,60,32,7,3,0.8187571297116407,0.7149479015821343,0.7147629157554564,0.4057572638279885,0.4511173184357542,0.41201117318435754,0.28685996298455707,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 0.  8. 13. 20. 30. 34. 55. 85. 95. 97.]
2,0.6950517461650392,0.6715570680123978,0.6896551724137931,[0 1],0.6687036228721083,0.33129637712789173,0.6266092475067996,0.37339075249320036,60,32,7,3,0.7448331080128107,0.5738684953150774,0.5734273340260121,0.3287972543708092,0.23847167325428195,0.16469038208168643,0.3159268929505536,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[26. 29. 43. 44. 68. 71. 76. 84. 87. 88.]
3,0.8243389811304431,0.8094541011199585,0.8266431407146008,[0 1],0.5977062196735774,0.4022937803264226,0.6339431262452454,0.3660568737547546,61,31,6,4,0.8602447077102351,0.7960027910006365,0.8021206177237833,0.6319341478780869,0.7203947368421053,0.643640350877193,0.22804428044096137,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 2. 11. 27. 32. 56. 60. 75. 79. 80. 89.]
4,0.6748391601484621,0.5570931233954048,0.6593529193008554,[0 1],0.7824470063220528,0.2175529936779472,0.6117163696796233,0.3882836303203767,59,33,8,2,0.6305189951577784,0.25600945994266744,0.25536697776420897,0.10243005829720286,0.023931623931623933,0.0,0.37785171102689685,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 5.  7.  9. 15. 18. 23. 67. 69. 78. 94.]
5,0.750262034761546,0.7639328183499157,0.7529222087867795,[0 1],0.4586860137041516,0.5413139862958485,0.6500685871056241,0.34993141289437585,62,30,5,5,0.8696593807374566,0.8740128713042288,0.8739128140700219,0.5147808342556366,0.6262099776619509,0.422933730454207,0.21177504393660612,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[12. 36. 38. 39. 41. 45. 51. 70. 93. 98.]
6,0.7889340088014487,0.7890383092100526,0.7830313742819266,[0 1],0.6818382677861247,0.3181617322138754,0.6253169141615357,0.3746830858384643,60,32,7,3,0.8208657377403327,0.5434947442531207,0.5421783163652543,0.5361723479100825,0.22777777777777777,0.0625,0.21322099805527767,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  6.  10.  19.  47.  54.  72.  73.  81.  90. 101.]
7,0.48974735646439593,0.5313563972489147,0.4757662152530292,[0 1],0.29579472558802566,0.7042052744119743,0.6741703411464377,0.3258296588535623,63,28,4,7,0.5882627676698697,0.7824165549676214,0.78224505572836,0.04747106961983538,0.16902834008097167,0.16143724696356276,0.4230769230769232,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 21.  31.  42.  46.  50.  59.  62.  63.  64.  96. 100.]
8,0.7543164285002223,0.7185736404223302,0.7620310723759,[0 1],0.6381205001894658,0.3618794998105343,0.6296518054532056,0.3703481945467944,60,31,7,4,0.7609524816256483,0.6993422966197748,0.6991531031926292,0.4589935854538332,0.5246073298429319,0.3183246073298429,0.3182897862221925,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[17. 25. 37. 49. 61. 66. 74. 82. 86. 91. 92.]
9,0.8154317373878986,0.7822727272727272,0.8183724832214765,[0 1],0.6644295302013423,0.33557046979865773,0.6268948877862248,0.3731051122137752,60,32,7,3,0.8978480113636363,0.8298581766466172,0.8297115267513312,0.5808978764591629,0.6575,0.545,0.21022727272772201,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 1.  4. 28. 40. 48. 53. 65. 77. 83. 99.]
