,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.8619836332916373,0.653576894225012,0.8868672311295263,[0 1],0.8409295622410377,0.15907043775896235,0.8747623921625969,0.12523760783740312,61,9,6,1,0.9456035939254372,0.7802031972987051,0.7785795349218602,0.42074352936171966,0.8618346545866364,0.72480181200453,0.12004530011325042,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[18. 29. 41. 53. 54. 55. 56.]
1,0.9274933412252147,0.8647902869757175,0.8647902869757175,[0],1.0,0.0,0.8589198752439492,0.14108012475605086,60,10,7,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 9. 10. 11. 12. 24. 66. 72.]
2,0.8065063527990891,0.49773988083008014,0.8653330951955707,[0 1],0.86926236828005,0.13073763171994998,0.8718900921996195,0.1281099078003805,60,9,7,1,0.3135956048373062,0.08858062867490847,0.08784315981406599,-0.007687904678384205,0.0,0.0,0.6223546332431193,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 1.  3.  8. 19. 26. 37. 38. 45.]
3,0.6726026930875214,0.517006530522829,0.6870944484498919,[0 1],0.7717375630857967,0.2282624369142033,0.8846384638463847,0.11536153615361536,61,8,6,2,0.6960347210222214,0.3807036938382247,0.3804456117648633,0.03688458230705849,0.14971572962728996,0.1162349968414403,0.35668908819087153,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 0.  6. 28. 39. 49. 62. 65. 75.]
4,0.9591436509233535,0.9214947401475899,0.9214947401475899,[0],1.0,0.0,0.8564775299662301,0.14352247003377,59,10,8,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[27. 33. 40. 51. 52. 60. 64. 69.]
5,0.7503008995167177,0.4188531642280008,0.7385964912280701,[0 1],0.8829346092503987,0.11706539074960128,0.870335043431556,0.12966495656844407,60,9,7,1,0.46620190263186906,0.09959731277416932,0.09952916305280968,-0.14724221705069462,0.0,0.0,0.5086705202319793,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 4.  5. 14. 17. 30. 31. 43. 76.]
6,0.6514249984000978,0.4807028964569225,0.7339185953711094,[0 1],0.7667996807661612,0.2332003192338388,0.8838105115004259,0.11618948849957406,61,8,6,2,0.6338980150581793,0.30788431481319434,0.30742611548845084,-0.05471199395435078,0.22792607802874743,0.01026694045174538,0.41273100615992264,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 2.  7. 34. 36. 42. 61. 68. 73.]
7,0.6029779909335117,0.4746753229081052,0.6876327397484071,[0 1],0.732069923215161,0.2679300767848391,0.8874256584536958,0.11257434154630416,61,8,6,2,0.4131193494483483,0.24061994355247407,0.23397244623682278,-0.06792893170898906,0.08231707317073171,0.010365853658536586,0.5554878048780488,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[21. 22. 46. 48. 57. 59. 70. 74.]
8,0.9990038938694196,0.9980097702189252,0.9980097702189252,[0],1.0,0.0,0.8586853259280912,0.14131467407190879,60,10,7,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[13. 15. 20. 35. 47. 58. 63.]
9,0.8286855212674842,0.49480685131195334,0.8773828756058158,[0 1],0.8865912762520194,0.11340872374798061,0.869935087751743,0.13006491224825698,60,9,7,1,0.6082255093734685,0.13386510821891423,0.13407600507494544,-0.017328896955555173,0.11253561253561253,0.009971509971509971,0.4025145772594302,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[16. 23. 25. 32. 44. 50. 67. 71.]
