,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.5285691615214538,0.5393296333862365,0.5280520889853499,[0 1],0.42409115572436246,0.5759088442756376,0.5713681340635063,0.42863186593649377,62,47,5,7,0.5662426549280521,0.6632561146359979,0.6631952371145887,0.07528471669359049,0.23139250047107593,0.12850951573393632,0.471084953941146,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  5.  31.  40.  48.  49.  52.  59.  66.  83.  96. 107. 119.]
1,0.47333325681807653,0.3793138583965197,0.44345307068366163,[0 1],0.7341830822711471,0.26581691772885285,0.5391286079436034,0.46087139205639654,59,51,8,3,0.3439036658542707,0.19557440987755076,0.19538653477014256,-0.20377331224289774,0.03966870095902354,0.018744551002615517,0.6242371403661722,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  1.   3.   9.  10.  14.  51.  54.  57.  74.  78. 113.]
2,0.39373067577742,0.4394391758085404,0.3848388033691548,[0 1],0.29954497047148804,0.7004550295285119,0.5886401524172422,0.4113598475827578,63,45,4,9,0.45946991948658683,0.6516159209069541,0.652290335419125,-0.09006533170404363,0.04782308223911541,0.01824464409122322,0.5313061506565305,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  7.  11.  29.  33.  46.  53.  64.  72.  93. 106. 108. 110. 116.]
3,0.4296073833830108,0.4389900105389506,0.4440924928729807,[0 1],0.5157850279801499,0.4842149720198501,0.56157618048516,0.43842381951484005,61,48,6,6,0.3880074464537837,0.4639058277626702,0.4640049868682126,-0.12314002962722181,0.12668992586131705,0.09681639773222853,0.5963802878325295,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  8.  18.  58.  76.  77.  82.  85. 102. 105. 114. 117. 120.]
4,0.3849582881653201,0.33568033292346555,0.3465754911538044,[0 1],0.7451427330945404,0.2548572669054597,0.5366057158973395,0.46339428410266054,58,51,9,3,0.2878311150429741,0.17326293569461512,0.1786988213445301,-0.2361324120681192,0.012776831345826235,0.0,0.66396933560477,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  4.  12.  39.  43.  56.  61.  62.  89.  91.  98. 112. 118.]
5,0.37046584395485627,0.36830167264401403,0.37061489948758375,[0 1],0.5287741426882144,0.47122585731178557,0.5603783225009209,0.43962167749907916,60,48,7,6,0.38012858194624427,0.40052900533858826,0.4004414460646706,-0.2635136020271338,0.04767879548306148,0.03617733166039314,0.6129234629863632,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 2. 15. 16. 17. 28. 42. 67. 68. 69. 80. 81. 86. 90.]
6,0.42268917095895114,0.43708204051952926,0.44186778593913956,[0 1],0.5130115424973767,0.4869884575026233,0.5619198150485379,0.43808018495146206,61,48,6,6,0.39261257313788206,0.470485154933556,0.47018226230003796,-0.12695503306671374,0.10493428140486964,0.0801551389786684,0.590509306607319,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 23.  34.  37.  38.  47.  71.  73.  87.  88.  92. 101. 103.]
7,0.46213654778430135,0.4620863690045418,0.45767652774778667,[0 1],0.5954437486503995,0.4045562513496005,0.5527884581466719,0.4472115418533282,60,49,7,5,0.46038498976878695,0.42143295776759104,0.4206582032610294,-0.07222767545696351,0.15025353616226314,0.09981318388043768,0.5372297838275096,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 21.  25.  30.  35.  36.  41.  65.  75.  99. 100. 109. 115.]
8,0.39336291854638666,0.3970991372027184,0.39817826935588807,[0 1],0.5059639991325092,0.4940360008674908,0.562506610880628,0.4374933891193719,61,48,6,6,0.3487527410475421,0.4136472544326272,0.41339591040685986,-0.20621146550518166,0.06913959613696224,0.028314310798946446,0.6264266900790171,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[  6.  13.  22.  24.  26.  27.  32.  44.  50.  94. 104. 111.]
9,0.601151796413801,0.5555295692239632,0.5722898051458715,[0 1],0.7540101194961782,0.24598988050382173,0.5354504822394731,0.46454951776052694,58,51,9,3,0.5834710268717969,0.28729824464811304,0.3014735988644128,0.08785989147951012,0.10590809628008753,0.05908096280087528,0.4393873085341195,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 RandomForestClassifier(min_samples_split=20, n_jobs=-1,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 0. 19. 20. 45. 55. 60. 63. 70. 79. 84. 95. 97.]
