,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7513423414419512,0.5389683107680034,0.7357987037743042,[0 1],0.8551277163553184,0.14487228364468166,0.846271732811922,0.153728267188078,61,11,6,1,0.5403924783537085,0.1638235314154712,0.2831167518573201,0.06811097736281635,0.2618421052631579,0.0,0.4763626892516178,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 3. 17. 23. 45. 61. 69. 74.]
1,0.6305510020892132,0.4564750513014364,0.6809768237673044,[0 1],0.7660600404417484,0.23393995955825167,0.8563847011837513,0.14361529881624868,61,10,6,2,0.4592259558267631,0.22698312125234055,0.17968207122441587,-0.10840289915668655,0.034574468085106384,0.0,0.5219980631961938,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 2. 12. 21. 47. 49. 58. 70. 73.]
2,0.45214068792874523,0.476166274044498,0.5560854972619679,[0 1],0.5931814167108285,0.40681858328917153,0.8725201405401569,0.12747985945984314,62,9,5,3,0.47225380210756507,0.3992947289115515,0.3367710034482108,-0.05465784523972195,0.04732957012592271,0.04559270516717325,0.5150591914702985,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[13. 24. 40. 41. 52. 71. 72. 75.]
3,0.9593210418495757,0.921822272215973,0.921822272215973,[0],1.0,0.0,0.8272043422035226,0.17279565779647743,58,12,9,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 5. 10. 16. 20. 26. 28. 35. 37. 56.]
4,0.9569901523440788,0.9175274370561652,0.9175274370561652,[0],1.0,0.0,0.8300399505544707,0.1699600494455293,59,12,8,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 8. 15. 18. 19. 25. 54. 60. 62.]
5,0.6255174112341606,0.33010336573159166,0.5589114362120498,[0 1],0.8713229510775523,0.1286770489224477,0.8442452118293866,0.1557547881706134,60,11,7,1,0.33413578576627784,0.12372149625914017,0.08105198563125224,-0.20881346718488558,0.0,0.0,0.6020211748071626,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 4. 11. 29. 32. 33. 46. 64. 66.]
6,0.875254582484725,0.7781801720235401,0.7781801720235401,[0],1.0,0.0,0.8287174117137286,0.17128258828627138,59,12,8,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 7. 30. 31. 39. 42. 50. 65. 67.]
7,0.5884786691834277,0.43611788093954806,0.6265957446808511,[0 1],0.7465045592705167,0.25349544072948327,0.8589519256787228,0.14104807432127717,61,10,6,2,0.4336848314508002,0.2437615257456556,0.1739812096168827,-0.14876228020685733,0.01618705035971223,0.0,0.5357711367865812,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 0.  6.  9. 44. 48. 51. 59. 68.]
8,0.4747974479731885,0.5302567511151733,0.5831525668835864,[0 1],0.5600144613159798,0.43998553868402024,0.8751305702600782,0.12486942973992175,63,9,4,3,0.5400681278190981,0.47809650721030195,0.6166430916251545,0.06676284255344067,0.0895645028759244,0.0895645028759244,0.47858483485624287,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 1. 14. 27. 34. 55. 57. 77.]
9,0.972406452141161,0.9462948207171314,0.9462948207171314,[0],1.0,0.0,0.8297990670972372,0.17020093290276284,59,12,8,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[22. 36. 38. 43. 53. 63. 76. 78.]
