,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7093289161053664,0.5960855298839354,0.7479406919275123,[0 1],0.7232289950576606,0.27677100494233936,0.8730642452888862,0.12693575471111387,61,7,6,2,0.7070678309288787,0.472808086397314,0.6070999841144985,0.23384508773521862,0.5138888888888888,0.251984126984127,0.34903795915585745,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[11. 21. 27. 33. 42. 54. 57. 62.]
1,0.7722211175183933,0.4223638470451912,0.7570093457943925,[0 1],0.8961578400830738,0.10384215991692627,0.8531989482909729,0.14680105170902716,60,8,7,1,0.42026796060254923,0.10243863710721347,0.056144318553606735,-0.13498403360498035,0.0,0.0,0.5433206247143756,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 2.  4. 20. 26. 45. 51. 55. 73.]
2,0.7024057826720945,0.46258142169357125,0.7508674531575295,[0 1],0.816793893129771,0.183206106870229,0.861413208578893,0.138586791421107,62,8,5,1,0.4284454571200536,0.18197767145135565,0.10029018252702464,-0.0987827387210578,0.007575757575757576,0.007575757575757576,0.5390117285137473,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 5.  9. 22. 28. 39. 60.]
3,0.747257714995296,0.5143516740285513,0.7894168466522679,[0 1],0.8228941684665226,0.1771058315334773,0.8618519441674976,0.1381480558325025,60,8,7,1,0.5800744990717623,0.2295717982304456,0.28724285199515043,0.03821160729504003,0.2530487804878049,0.009146341463414634,0.4493465232146725,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 3.  8. 12. 30. 31. 52. 53. 72.]
4,0.8649102294804826,0.6741726578239571,0.8716838115863562,[0 1],0.8678938819707634,0.1321061180292366,0.8566623061110072,0.1433376938889927,60,8,7,1,0.6816688483683258,0.2902859439129267,0.476091847739381,0.3836719292292573,0.430327868852459,0.35655737704918034,0.379239169566881,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 1.  7. 13. 25. 36. 41. 44. 68.]
5,0.74218351609919,0.5008233276157804,0.779375,[0 1],0.828125,0.171875,0.8607361963190184,0.1392638036809816,61,8,6,1,0.49764116638078904,0.17219795075425018,0.19953522078283614,0.0021201413427561766,0.08,0.07636363636363637,0.5014397367338543,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[14. 23. 29. 43. 49. 61. 69.]
6,0.8422111023426283,0.6778229590240851,0.8465373961218836,[0 1],0.8470914127423823,0.15290858725761772,0.8590245417831625,0.14097545821683752,60,8,7,1,0.7093570203126038,0.2975880389666593,0.4267903280736899,0.37513825480876783,0.5144927536231884,0.18840579710144928,0.34270985094699086,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[24. 32. 34. 35. 38. 48. 66. 71.]
7,0.9674443841562669,0.9369416710457172,0.9369416710457172,[0],1.0,0.0,0.8409076701881603,0.1590923298118397,59,9,8,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 0. 15. 37. 47. 50. 56. 58. 63.]
8,0.9538177339901477,0.9117127722189523,0.9117127722189523,[0],1.0,0.0,0.8429109314239862,0.15708906857601382,60,9,7,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[ 6. 10. 16. 18. 59. 67. 70.]
9,0.6906269746145225,0.5416529474544711,0.7018943170488534,[0 1],0.773678963110668,0.226321036889332,0.8684409211023028,0.13155907889769725,60,8,7,1,0.5775118931377446,0.2555041786576741,0.3727713534431472,0.08914003511052526,0.22246696035242292,0.0,0.4402644729089838,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x22182D07C40))])",[17. 19. 40. 46. 64. 65. 74. 75.]
